20130124	0	9.459537	-3.577939	5.177298
20130123	0	13.85289	-6.109625	1.732416
20130122	0	4.730177	-7.905976	2.749211
20130121	0	5.682594	-7.739349	3.649093
20130120	0	13.32966	-1.869467	2.81146
20130119	0	17.00234	3.191233	5.888195
20130118	0	13.63581	-2.177397	4.772505
20130117	0	9.566568	-3.387742	2.849635
20130116	0	6.946943	-9.182229	2.412712
20130115	0	0.8078402	-9.096686	2.183619
20130114	0.2571992	-0.4586292	-11.02989	1.974714
20130113	3.630128	-1.112791	-8.632604	5.34358
20130112	0.9392111	15.85593	-2.365829	6.360296
20130111	3.784369	17.57477	7.53928	6.524261
20130110	1.303659	12.00889	6.265	5.026578
20130109	1.654191	12.2879	1.467998	2.778965
20130108	0	13.32294	-1.185799	4.743472
20130107	0	10.71047	-4.50286	3.904379
20130106	0	6.991815	-3.752899	2.773146
20130105	0	7.36069	-1.711154	4.569872
20130104	0	8.062663	-8.14215	2.550493
20130103	0.1291026	4.239438	-7.921618	1.948777
20130102	0	1.753836	-9.846893	2.199487
20130101	3.018343	1.398087	-5.246893	3.912683
20121231	1.121095	4.441213	-0.8271893	3.658195
20121230	0	6.77002	-6.967535	4.085345
20121229	0.06765286	3.338047	-9.326883	3.940769
20121228	0.04811637	1.268353	-3.29788	2.812436
20121227	0	3.572406	-6.04361	3.317633
20121226	0	-0.5932248	-9.843708	5.39282
20121225	0	-1.435611	-5.555612	6.987899
20121224	0	5.476874	-6.180582	3.655069
20121223	0	12.94652	0.2946351	3.298876
20121222	0.0254931	15.87647	-2.91427	3.950819
20121221	0.0254931	8.987811	-7.003363	2.386982
20121220	1.051509	14.24513	-2.201519	9.17999
20121219	0	14.57376	1.43498	3.540434
20121218	0.01955621	15.27671	0.9103156	3.509398
20121217	0.03044379	10.80154	1.438008	3.227742
20121216	0.1947239	14.02589	1.211154	2.550227
20121215	3.44715	15.69301	6.121223	7.605296
20121214	0	12.44549	3.630118	5.135296
20121213	0	14.61492	1.011686	6.210602
20121212	0	10.50601	-4.607308	4.166795
20121211	0	7.566252	-7.967899	2.305473
20121210	0.2051183	3.153807	-7.416972	5.400404
20121209	0.2919625	9.337111	2.575789	3.887801
20121208	0.2285799	11.66398	4.884171	2.647653
20121207	0	12.83165	7.61145	1.796795
20121206	0	15.49365	3.730108	3.381114
20121205	0.6584517	15.76338	-0.4059172	2.280858
20121204	7.859724	19.98517	6.117909	4.076982
20121203	0	22.58153	14.69345	7.794034
20121202	0	21.71444	8.18141	3.230286
20121201	0.01465483	21.56236	8.761963	6.063471
20121130	0	18.1903	4.407771	3.562673
20121129	0	18.38017	2.133748	4.969398
20121128	0	13.13678	-4.842219	1.945
20121127	0.06658777	6.897347	-6.467189	2.896489
20121126	0	11.02473	1.442604	5.199221
20121125	0	16.17093	1.477929	3.823235
20121124	0	11.02742	-5.456499	2.622229
20121123	0.2163708	18.41457	1.643787	5.524625
20121122	0	21.568	11.537	6.302219
20121121	0.02515779	22.31106	2.281361	2.685335
20121120	0.2066963	19.14229	4.037012	1.980572
20121119	1.975819	18.93171	7.96072	4.980996
20121118	0	17.62268	3.365661	4.063698
20121117	0	16.45029	0.7360848	3.114458
20121116	0	16.19373	-0.3968836	0.8780375
20121115	0	14.77768	0.3331361	1.952939
20121114	0.02164694	13.6246	-0.6965582	2.226746
20121113	0	13.06423	-2.114033	2.243669
20121112	9.369418	9.320651	-4.127298	3.076815
20121111	8.697209	21.33827	1.700769	7.840641
20121110	0	23.67604	16.64652	9.124093
20121109	0	24.54704	11.92683	7.254645
20121108	0	21.45042	3.219379	4.403402
20121107	0	15.21607	1.36999	2.489458
20121106	0.06229783	16.72786	4.473205	3.450158
20121105	0.0445069	13.45731	6.873984	4.796795
20121104	0	610.4246	1.791913	1.306055
20121103	0	20.97017	5.319596	4.417929
20121102	0	26.1438	6.450414	2.725394
20121101	0	23.90491	3.053008	1.461578
20121031	0	18.15782	2.127604	1.609004
20121030	0	18.15241	2.67646	2.273915
20121029	0	15.92136	0.7881262	2.412821
20121028	0	12.21946	-2.967199	1.594043
20121027	0	9.759694	-2.208343	2.493018
20121026	0.6727022	8.634428	2.04783	6.045552
20121025	0.2242899	23.60065	6.369694	8.008718
20121024	0.587002	27.71768	19.21332	7.409714
20121023	1.205424	26.84043	18.38176	6.850326
20121022	0	26.10751	19.95404	7.385187
20121021	0	26.49788	14.33639	4.761134
20121020	0	25.37162	3.919892	2.400158
20121019	0	16.44905	8.731134	5.700473
20121018	2.214507	17.69999	6.928106	5.734211
20121017	0	21.66857	14.82142	6.06573
20121016	0.02681459	26.02346	13.86658	5.611755
20121015	0.03671598	26.6604	8.598047	2.199655
20121014	24.20063	22.36601	13.61565	6.142515
20121013	13.86918	23.43406	14.86926	5.651499
20121012	19.36382	21.21711	12.80907	3.878333
20121011	0.02681459	23.07795	8.946795	3.443984
20121010	0.02893491	18.29041	2.929142	2.080069
20121009	0	18.68715	5.66715	4.386874
20121008	0	16.7273	0.1731361	3.620838
20121007	0.1358777	12.23605	-0.5373964	1.662406
20121006	0.6929487	9.287387	2.567091	2.63214
20121005	0.8449112	16.8322	8.041854	4.762396
20121004	0	24.35032	12.27907	4.010079
20121003	0	25.31856	7.850661	2.27854
20121002	0	23.13839	9.946568	3.049724
20121001	0	24.38895	13.54344	2.881026
20120930	0	22.71574	13.02198	1.720444
20120929	2.119152	23.13036	15.71815	2.779803
20120928	0.3014201	24.3102	16.44025	2.01358
20120927	3.941637	24.58126	17.17521	1.775976
20120926	17.62434	26.7443	17.20282	3.530365
20120925	0	31.2704	19.8337	5.68718
20120924	0	27.43969	11.97502	4.383965
20120923	0.01449704	22.42744	8.731134	2.975542
20120922	0.01363905	25.74233	10.54804	2.766637
20120921	2.867219	29.06477	13.74648	3.820227
20120920	0	27.09985	13.52429	3.574941
20120919	0.02368836	27.21912	11.21141	4.442406
20120918	0.8124655	23.13742	9.39934	3.468629
20120917	0.1019231	25.47917	15.17849	1.51
20120916	11.85488	23.1451	17.16188	1.272633
20120915	21.28842	19.74827	14.85797	2.818323
20120914	12.34624	19.71601	12.51316	4.76069
20120913	0.1148323	28.94523	15.35253	4.747653
20120912	0	31.01752	18.27482	5.285532
20120911	0	31.65596	14.63753	4.312722
20120910	0	28.76558	11.27303	2.501519
20120909	0	26.29945	11.99924	2.529576
20120908	14.22998	25.00067	12.0315	4.07142
20120907	4.552979	32.55713	17.93959	4.337604
20120906	0.6019822	35.06365	21.59406	2.125256
20120905	6.318718	35.21822	21.20817	2.568639
20120904	0.4639546	36.98122	23.35451	2.37354
20120903	0	38.67209	21.0322	2.155858
20120902	2.790335	35.18714	18.6025	1.513491
20120901	14.42548	31.85549	20.86798	5.641598
20120831	4.699714	33.55128	21.90904	5.089862
20120830	0	35.22029	17.43938	2.891144
20120829	0	34.30284	17.87537	2.087475
20120828	0.07337278	33.60903	17.29047	2.602771
20120827	6.518274	32.92585	19.9641	2.537623
20120826	29.56942	29.12442	20.44423	3.415158
20120825	4.671814	28.99517	21.03358	4.464162
20120824	0.3032643	31.84606	19.04036	4.580483
20120823	0	33.67563	16.6922	4.645937
20120822	0	34.33373	17.64468	3.515681
20120821	0	33.64839	14.17465	1.773126
20120820	0	31.17996	12.20465	1.747377
20120819	0	30.22473	14.82575	2.696953
20120818	0.01465483	28.89887	15.7545	1.840296
20120817	2.528965	29.81013	16.66583	3.274665
20120816	0	34.55623	22.34047	4.501726
20120815	2.939369	35.13647	16.6502	3.222899
20120814	0.2557495	26.4428	15.72832	2.350888
20120813	1.371972	33.4755	17.71429	4.261252
20120812	0.03141025	35.26696	19.9709	3.993392
20120811	0	31.688	13.67491	2.231824
20120810	0	32.02062	17.06901	3.965986
20120809	3.47574	35.79656	19.27308	4.117259
20120808	0.03271203	38.8215	22.62375	3.028274
20120807	0.02434911	38.62383	20.7169	1.997041
20120806	2.268807	36.88879	17.62204	1.746529
20120805	5.849813	36.44657	20.2151	3.567771
20120804	0.4912426	40.97955	26.72034	4.819714
20120803	2.528274	39.43633	24.30826	3.430828
20120802	0	39.70697	26.04922	3.972495
20120801	0.01465483	40.09801	24.74154	3.310246
20120731	0	40.12908	24.22322	2.983688
20120730	0.1805819	40.75243	25.84198	3.374813
20120729	0	42.06401	25.40393	4.145049
20120728	0.1637574	40.60151	20.79309	2.320296
20120727	0.1365089	38.93585	20.67364	2.330562
20120726	1.24644	37.32297	24.99996	3.968984
20120725	0	39.62524	25.7617	5.465197
20120724	0	37.90074	24.80225	4.865473
20120723	0	38.36492	23.66616	3.466479
20120722	0	38.42224	20.84341	2.879102
20120721	0	38.3397	20.63284	3.348314
20120720	0.1296351	39.11578	21.75035	2.915325
20120719	2.555681	40.27403	24.97457	3.897959
20120718	0	39.14872	24.27134	4.400858
20120717	0	37.47627	24.00416	4.98361
20120716	0.1091617	35.46078	21.74596	3.819546
20120715	0.01524655	34.73658	18.4497	2.666647
20120714	0.5314201	35.84325	19.20797	1.856903
20120713	0	35.6257	21.68109	2.882653
20120712	0	36.15357	19.77871	2.184517
20120711	0	35.22078	19.24718	2.417919
20120710	1.321775	34.86426	21.80053	2.904359
20120709	0.2424063	33.88882	21.43754	3.326085
20120708	0.9158679	36.56133	21.84567	2.788323
20120707	0.4363314	38.69093	23.23396	2.736874
20120706	0	39.0547	22.74079	2.655079
20120705	0	37.78321	21.86511	3.564596
20120704	0	37.6036	22.34171	4.731943
20120703	0	36.69062	23.51076	5.001972
20120702	0.1314201	35.35463	21.93619	4.361302
20120701	0	36.49583	21.17529	3.646598
20120630	1.348107	37.40291	21.95527	4.521963
20120629	0	37.62438	23.16827	4.420286
20120628	0	39.21776	20.08547	4.339537
20120627	0	38.42542	23.44828	4.760621
20120626	0	37.66495	23.61381	3.329684
20120625	0	38.19223	21.14835	2.00785
20120624	0	35.85625	21.28337	3.623974
20120623	0.02368836	34.49459	19.49607	3.94215
20120622	0.9834221	31.11899	16.92301	2.060187
20120621	18.23889	30.36011	18.78041	3.645957
20120620	0	32.01201	22.87723	7.473067
20120619	0	32.35323	22.60783	7.334921
20120618	0.1279586	33.77941	21.91035	7.021943
20120617	0.5507101	32.9628	20.74496	4.254073
20120616	1.096627	32.26337	20.05049	3.880237
20120615	10.05255	31.2401	18.8546	4.462978
20120614	0	33.07709	17.7754	4.541223
20120613	0	29.86917	14.94904	3.584517
20120612	2.185976	29.90829	15.38739	2.607525
20120611	0.2327416	31.97287	20.70549	3.738363
20120610	0	31.94515	20.88078	6.013353
20120609	0	31.81868	14.97972	3.996972
20120608	0	28.88134	13.08077	2.373807
20120607	0	27.81408	16.72001	2.866667
20120606	0	29.58346	16.07369	3.31427
20120605	0.222288	31.56399	18.03616	3.08713
20120604	3.971765	32.65115	18.49256	2.512318
20120603	6.223195	29.81718	16.69135	2.890966
20120602	0.8120908	28.38811	10.49903	1.322801
20120601	4.47212	20.08086	8.259497	2.700828
20120531	17.34882	27.49205	14.95408	5.741578
20120530	3.284073	31.18645	16.38676	3.945848
20120529	8.402061	33.01762	16.85553	2.600316
20120528	0	33.24205	22.09986	5.76214
20120527	0	32.55768	20.76455	6.574468
20120526	0.0269428	32.66548	22.00935	5.456173
20120525	0	32.05969	20.84612	4.675966
20120524	0	30.13091	21.61004	7.383402
20120523	0	31.69768	15.25994	5.992821
20120522	0	27.62606	8.060562	2.561923
20120521	0.9093097	25.0084	11.81637	2.978974
20120520	0.2546055	27.59498	17.20774	3.932643
20120519	0	30.06344	18.06428	6.298886
20120518	0	29.91393	15.67044	4.901558
20120517	0	30.05272	12.53939	2.763225
20120516	0	28.29537	11.30974	1.978185
20120515	0	27.35202	10.44117	1.457337
20120514	0	24.77962	10.83575	1.391124
20120513	0	24.56643	11.71923	2.781164
20120512	0.09983235	23.06502	13.83546	2.532614
20120511	0	24.20061	11.92489	2.330286
20120510	0	25.65863	9.257367	2.294211
20120509	0	22.61813	8.536942	1.808511
20120508	2.230967	22.66127	11.31327	2.494911
20120507	9.169477	25.46272	15.74037	4.390621
20120506	0	29.40685	19.67182	4.118136
20120505	0.02857988	29.96081	18.81544	4.300809
20120504	0.03366864	29.34818	19.94135	5.072199
20120503	0.2205424	29.25685	19.37545	5.598816
20120502	0.5958284	28.06452	20.09075	7.436588
20120501	31.16909	27.32732	14.80242	5.725828
20120430	34.87937	24.37003	15.19113	3.18216
20120429	9.643195	24.17384	15.50903	3.590966
20120428	0.2011538	25.6999	15.27432	4.584033
20120427	0	27.13393	17.32488	6.449605
20120426	0	28.61176	14.2949	2.897939
20120425	0.03029586	30.66208	16.81015	5.719902
20120424	0	27.80586	7.074576	4.21289
20120423	0	19.00967	3.016824	2.30213
20120422	0	19.22229	7.160365	4.869961
20120421	0.5514103	19.84713	1.859566	1.833836
20120420	1.904773	22.31731	8.932219	5.625266
20120419	0	25.0804	12.36134	6.195069
20120418	0.1336982	23.53167	9.439842	4.417347
20120417	0	21.94242	6.342308	1.878678
20120416	5.190887	19.27382	7.311973	4.158609
20120415	16.46519	22.60523	15.48212	8.678856
20120414	9.651539	24.14508	15.8072	6.544566
20120413	4.922751	23.15538	12.72434	5.944379
20120412	0.2608777	18.23388	9.021312	4.219902
20120411	0.05778107	17.75087	9.319399	3.469684
20120410	2.131253	20.44677	10.07675	3.084349
20120409	0.04357988	21.92169	7.596233	1.129083
20120408	5.11711	19.65145	5.085089	2.352347
20120407	0.5570513	19.70111	10.25523	3.812564
20120406	0.0408284	19.78787	6.887337	3.244684
20120405	0.1366568	18.8622	9.462308	2.994951
20120404	2.396085	22.10514	13.72608	3.099714
20120403	0.09745562	26.35561	14.81844	3.267081
20120402	0	28.93087	18.69538	6.417426
20120401	0	30.26715	15.89021	4.777594
20120331	0	27.87469	13.06118	2.13711
20120330	0.08882643	25.96268	14.48389	3.360454
20120329	0.3867554	26.2914	14.09346	4.870907
20120328	0	26.51416	12.98914	3.504615
20120327	0	26.15164	15.87016	5.968668
20120326	0.02515779	26.76122	10.11274	2.998471
20120325	0.04357988	25.26007	7.849024	1.047189
20120324	0.6424754	22.5387	6.046894	2.099852
20120323	6.886825	16.15043	7.025257	3.253166
20120322	14.28436	14.74646	6.852229	4.248964
20120321	17.51656	14.38498	10.82219	2.54428
20120320	48.02833	16.04334	12.06739	4.006933
20120319	0.2232051	22.49952	13.79157	6.457683
20120318	0	24.45306	17.37857	6.734803
20120317	0	25.2758	17.19201	6.375592
20120316	0	26.18205	16.03305	5.328323
20120315	0	25.89117	16.44226	5.471144
20120314	0	25.66877	16.15679	7.253097
20120313	0	26.73752	8.604467	4.015375
20120312	10.74624	23.72581	9.407732	6.33214
20120311	3.931233	14.26131	6.942347	4.10146
20120310	0	17.76945	-0.3268935	2.878215
20120309	2.36073	15.89177	-2.198136	2.195345
20120308	4.309132	16.72084	1.028649	6.45782
20120307	0	20.6401	14.2722	10.35776
20120306	0	21.49084	11.76212	9.79716
20120305	0	19.10377	-1.329793	4.472298
20120304	0	19.288	-1.345276	4.883915
20120303	0.1545266	10.68359	-1.729665	3.421026
20120302	0.07242604	19.10916	4.737239	5.723373
20120301	0.6445266	22.84542	0.995069	4.696736
20120229	9.076676	18.50411	6.137249	7.682554
20120228	0	18.95193	5.407446	6.045503
20120227	0	15.16208	3.05354	3.626469
20120226	0	17.23092	3.894507	7.058087
20120225	0	13.04716	-3.998205	2.880976
20120224	0	10.98739	0.03767258	7.203491
20120223	0	18.65502	5.860276	5.157347
20120222	0	20.36988	1.03498	3.662288
20120221	3.715986	13.88951	0.5831657	6.289911
20120220	0.08883629	12.0189	2.738698	6.317791
20120219	0.2422584	12.04636	-1.577416	1.950897
20120218	0.8244773	11.43935	2.462091	3.595247
20120217	0	13.75021	-0.2581065	1.939714
20120216	5.779093	11.31228	0.8813215	3.222298
20120215	1.177544	11.34156	3.749191	3.363521
20120214	1.203895	9.479822	-3.608254	2.684063
20120213	0.3894576	1.707584	-2.488047	6.029645
20120212	0	2.43787	-11.46851	2.324241
20120211	0.1516469	-1.348067	-10.9929	5.996884
20120210	1.94503	4.721203	-2.529438	4.954428
20120209	0	6.227968	0.4847535	1.888156
20120208	1.916469	4.072495	-0.02066075	3.287111
20120207	0	8.209389	-0.8694379	1.771548
20120206	0	10.77608	-4.125187	1.13856
20120205	0.1453846	8.536844	0.9860059	4.961154
20120204	25.80216	9.668284	3.516341	4.821677
20120203	6.451588	14.16568	7.33071	6.055158
20120202	0	17.45252	-0.8406903	2.750592
20120201	0	17.46506	2.040306	1.980099
20120131	0	18.31986	11.11464	7.344122
20120130	0	18.20122	3.1714	5.830079
20120129	0	14.02117	-2.518915	3.937712
20120128	0.03249507	10.24773	-5.86788	4.54002
20120127	0.02863905	11.57643	-3.886686	3.099497
20120126	1.670404	13.00752	1.307978	4.053915
20120125	3.863619	12.45894	2.668471	3.496795
20120124	0	16.96559	-3.143264	2.854704
20120123	0.1809763	14.5613	0.4514004	6.367821
20120122	0	16.29756	-2.205395	7.647071
20120121	0.01466469	3.035621	-9.513402	4.386085
20120120	0	6.097406	-4.900167	3.859221
20120119	0	8.091933	-4.309467	3.612682
20120118	0	4.854596	-11.13931	3.167535
20120117	0.02800789	15.12716	-5.271992	7.271746
20120116	0	19.14898	9.004852	9.083028
20120115	0	16.23606	-4.197978	5.09288
20120114	0	8.829428	-3.628866	4.714388
20120113	0	3.776499	-9.456085	3.182949
20120112	0.05017751	4.137327	-7.632929	8.582229
20120111	0.6053649	12.36111	-2.652436	3.084093
20120110	0.04019724	12.07451	-3.645325	1.638106
20120109	0	10.83895	-4.116341	1.992308
20120108	0	9.953994	3.006706	3.750848
20120107	0	12.4835	0.2737574	3.78716
20120106	0	18.29283	4.219605	5.605286
20120105	0	18.08892	-1.12572	3.483886
20120104	0	13.02784	-0.1483037	3.98426
20120103	0	10.5954	-8.366923	3.826026
20120102	0	5.403748	-5.043205	4.684882
20120101	0	15.76975	1.637426	6.919428
20111231	0	18.73722	0.5210651	5.655454
20111230	0	14.94998	4.972554	5.597692
20111229	0	15.97135	0.8576923	3.918116
20111228	0	12.58452	-4.241755	2.602919
20111227	0.3330572	9.106598	-0.01925049	4.114063
20111226	0.08214004	8.606094	-2.927199	2.182466
20111225	0.02518738	11.87537	-4.889536	1.585907
20111224	0	9.625996	-6.106607	2.381371
20111223	0.1146548	3.548333	-4.435109	3.474576
20111222	0.02825444	5.197396	-1.037554	4.166055
20111221	1.93643	6.688343	-0.1622189	3.93143
20111220	29.57166	9.455523	4.024261	4.728659
20111219	0.3093294	11.90956	6.368363	4.85929
20111218	0.02518738	13.64792	-1.34502	3.688284
20111217	0	11.7634	-4.201509	2.001913
20111216	0	5.678708	-3.899201	2.308136
20111215	4.217633	14.55278	2.575897	4.6157
20111214	5.261608	15.95771	7.529724	6.62572
20111213	3.340128	10.08458	3.505483	3.155187
20111212	0	7.634053	3.371746	4.09215
20111211	0	10.20957	-4.133215	3.273679
20111210	0	6.291617	-7.271194	1.881933
20111209	0	3.89711	-3.686627	2.103728
20111208	0	7.77859	-4.961144	2.158116
20111207	0.01466469	4.484339	-9.032101	2.898481
20111206	0.04346154	-0.9604043	-5.807298	4.79074
20111205	0.1764004	2.4786	-2.408905	5.404349
20111204	12.44104	10.81372	0.5349211	4.466568
20111203	3.540631	12.66583	4.442524	5.071755
20111202	0	7.331756	-0.04966469	3.362535
20111201	0	13.38256	0.1541026	3.834911
20111130	0	10.9727	-5.335276	2.331923
20111129	0	9.200029	-1.084892	4.543373
20111128	0	6.468255	-4.538521	2.050641
20111127	6.025818	6.649606	0.04606509	6.613472
20111126	8.709991	14.78277	5.617969	7.084813
20111125	0	16.30704	6.677268	7.549053
20111124	0.02486193	17.04272	4.043747	4.507564
20111123	0.9265483	15.71341	1.353708	2.02932
20111122	11.62432	8.689625	4.277199	3.90499
20111121	2.110878	5.423915	1.72213	2.265049
20111120	1.200187	12.65117	1.485888	4.809477
20111119	0	21.60365	8.102593	9.513047
20111118	0	14.66969	2.059941	8.313452
20111117	0.1856805	8.862702	-4.722574	2.817742
20111116	0.08830374	14.52732	1.906982	5.50926
20111115	1.764201	19.89227	5.338274	2.287209
20111114	0.01617357	20.0093	11.00129	4.771647
20111113	0	21.61211	12.80173	6.831982
20111112	0	18.45191	7.981203	7.555976
20111111	0	19.06139	2.268777	4.69072
20111110	0.1769034	13.53759	-0.6957396	2.325661
20111109	20.1228	14.21383	2.960227	6.351026
20111108	39.02551	16.77483	11.40899	4.782367
20111107	8.805158	17.28854	12.45373	3.686331
20111106	0	20.14983	10.16806	6.727288
20111105	0	16.25902	4.958905	5.380671
20111104	0.2922189	15.88655	-1.706913	2.037978
20111103	10.24219	14.10207	2.133738	7.636696
20111102	0	20.3187	7.913136	5.469921
20111101	0	23.74243	9.879694	6.262495
20111031	0	22.37235	2.391055	3.221696
20111030	0	17.72315	5.941726	4.984813
20111029	0.1319329	18.94967	-0.1894477	3.504763
20111028	1.13429	15.8703	0.05837278	1.879438
20111027	0.3599606	13.27114	6.841016	3.993452
20111026	0.4425937	23.70759	9.62071	4.734152
20111025	0.2191223	28.46449	14.84791	7.633905
20111024	0.01364892	26.57665	7.685543	2.730552
20111023	0.2141519	24.14829	6.373659	1.883531
20111022	0	22.86804	4.753807	1.296992
20111021	0	21.9899	0.04	1.686193
20111020	0	13.95757	-1.855404	2.645454
20111019	0.8698323	12.1528	1.758106	5.220976
20111018	5.478067	17.36707	6.508185	6.272327
20111017	0	23.09632	10.52964	4.216538
20111016	0	27.80071	14.85611	5.226341
20111015	0	25.59237	5.268323	2.216144
20111014	0	23.6171	7.27788	1.926075
20111013	0.7748718	23.53475	10.72259	4.518254
20111012	7.421529	24.91122	14.4787	3.817959
20111011	1.221785	24.63297	12.24271	2.264102
20111010	5.269911	22.92008	15.09697	2.455779
20111009	0.1545168	25.97391	16.74095	4.722288
20111008	0	28.03067	17.79791	5.709635
20111007	0	28.23872	17.20286	6.624941
20111006	0	28.16197	13.75747	5.214793
20111005	0	27.51542	10.90291	3.686706
20111004	0	28.43604	10.45267	2.569813
20111003	0	26.72706	8.06359	2.466558
20111002	0	24.76902	5.959576	1.910562
20111001	0	23.17017	4.318235	1.097544
20110930	0	25.03316	8.106696	3.10714
20110929	0.2581558	29.24446	12.4585	3.330917
20110928	0	30.67943	10.54365	1.543501
20110927	0	26.96901	8.801262	2.276844
20110926	0.09199211	22.9403	5.557988	1.538343
20110925	0.2579783	21.17057	11.16247	4.301795
20110924	0.01364892	23.26182	11.7393	2.091647
20110923	3.066134	24.68028	9.475553	3.073669
20110922	5.231509	21.38197	11.54493	1.885276
20110921	0.05776134	24.64344	13.65749	2.398383
20110920	0.0879783	27.59248	11.50195	2.102554
20110919	4.93433	27.20938	13.17193	2.660917
20110918	27.10637	23.46033	15.60775	4.207613
20110917	6.212406	17.98568	12.35188	3.687663
20110916	0.4812722	15.30406	11.00015	3.246065
20110915	2.742495	18.04152	8.196765	4.059921
20110914	0.01645957	30.75747	14.89994	5.35714
20110913	0.02892505	35.88351	18.29558	3.583718
20110912	0.05557199	33.88663	13.66161	2.594122
20110911	0.6575937	29.56766	12.82717	1.647505
20110910	0.3868738	27.98104	12.89617	1.973945
20110909	0	28.44163	11.15491	2.209872
20110908	0	26.87572	9.673728	2.352692
20110907	0.05448718	26.01657	8.218492	2.213925
20110906	0	26.16304	8.145217	2.309734
20110905	0.1833728	25.11059	11.29936	4.634734
20110904	0.4498915	31.1717	18.27131	5.880167
20110903	0	36.11988	22.30638	3.10001
20110902	0	36.91376	22.87505	4.276529
20110901	0	38.46453	25.47127	5.456736
20110831	0	39.09455	23.85373	4.831302
20110830	0	34.26318	22.81314	5.040089
20110829	1.506588	34.39293	20.88578	3.254872
20110828	0	36.9434	19.2484	2.023639
20110827	0	36.40607	19.20764	1.187347
20110826	0	35.40191	15.38774	1.702643
20110825	0.01466469	35.25259	19.66704	3.312653
20110824	0.847357	38.09401	24.32117	4.675779
20110823	1.88854	35.82701	22.41902	4.372613
20110822	0.04678501	33.29405	22.64108	2.591568
20110821	0	34.72279	21.18007	2.03144
20110820	0.2125247	35.58831	22.54518	3.080434
20110819	0.3118836	37.57756	22.17569	3.986893
20110818	0.1726923	36.4487	22.966	2.262692
20110817	0.5433826	34.44793	21.79522	2.762564
20110816	0	34.20656	22.12273	4.785927
20110815	0.2833333	31.76199	19.40911	3.384813
20110814	0.8167653	30.64607	17.73219	2.021252
20110813	15.89606	31.51502	18.05777	2.658432
20110812	3.576085	29.98066	19.54771	3.326637
20110811	7.654931	30.19113	19.25405	2.103363
20110810	1.925878	32.39405	19.9553	3.049093
20110809	9.699428	34.4552	19.92218	2.062357
20110808	2.662239	33.64482	22.00534	4.51719
20110807	0.5680079	39.56233	22.8719	3.22431
20110806	1.596164	39.4079	26.84028	3.653974
20110805	1.660414	39.78211	24.7922	3.035582
20110804	8.243432	38.1055	23.08631	3.785651
20110803	0	41.47868	25.8419	2.972466
20110802	0	42.97818	26.71462	3.645178
20110801	0.1526134	41.41221	24.73231	2.19073
20110731	0.6911045	39.41145	24.66613	2.401608
20110730	0.03017752	37.96993	24.07744	2.619102
20110729	0.02293885	37.69163	23.46571	2.740187
20110728	0	39.21677	25.39977	4.062554
20110727	0	39.96943	26.62529	5.565681
20110726	0.3799507	38.42691	23.07975	2.532535
20110725	6.547544	36.13736	22.70753	2.932111
20110724	0.3936588	39.8307	25.6441	3.120641
20110723	0.1316963	39.73831	26.00607	3.94711
20110722	0.05481262	39.34874	25.78936	3.707357
20110721	0	38.78116	25.4724	3.713955
20110720	0	38.08085	23.97846	4.081785
20110719	0	37.50987	22.52755	2.723619
20110718	0	37.0048	23.071	2.725434
20110717	0	37.01333	23.78094	2.757968
20110716	0	37.07951	24.29357	3.064822
20110715	0	37.37457	24.21369	3.161608
20110714	2.538629	35.80228	23.01882	2.577604
20110713	5.689891	34.54766	22.21181	3.025335
20110712	0	38.79171	24.02123	3.047751
20110711	0	39.03625	25.19963	3.519813
20110710	0	40.35874	25.41227	4.719783
20110709	0	36.74099	21.21233	3.457239
20110708	1.463314	31.74924	20.52413	2.779112
20110707	1.945957	34.25709	22.59775	2.869645
20110706	0	34.81031	22.16517	2.36069
20110705	1.695118	36.31714	21.16242	1.56789
20110704	1.877337	35.15783	20.34645	2.425158
20110703	1.921607	36.35871	21.57923	2.139556
20110702	0	37.88623	22.68682	2.627564
20110701	0	36.94377	22.33594	4.025128
20110630	0	36.89182	23.36718	4.093965
20110629	0.05889546	34.5903	21.12975	3.268767
20110628	0.5122682	31.1536	20.3972	3.931864
20110627	2.292899	34.04897	25.20539	5.631223
20110626	0	34.69126	24.26701	5.203403
20110625	0.2855621	34.36505	22.47785	4.765099
20110624	2.235937	33.47426	18.62544	3.041203
20110623	0	30.93983	15.96726	1.889112
20110622	0.4969527	30.19294	16.32755	4.061016
20110621	3.890769	30.45465	18.09455	6.334517
20110620	1.583432	33.31892	25.54326	8.757278
20110619	2.033215	33.68184	19.49253	5.094172
20110618	3.943008	33.08866	22.66375	4.131193
20110617	5.274438	32.70933	19.9115	5.173945
20110616	0.333856	30.36856	18.2445	4.083876
20110615	0.9947731	32.36848	18.64885	3.398452
20110614	0	32.93536	23.97879	6.435069
20110613	0.5664793	34.72426	21.94748	5.76713
20110612	3.778866	29.23809	18.93577	3.210187
20110611	0.3283728	356.5044	19.47819	3.142416
20110610	0.2011341	31.93521	19.8064	4.130552
20110609	0	32.8959	21.93216	5.882939
20110608	0	33.19146	22.70413	6.097396
20110607	0	33.76818	21.04924	5.37497
20110606	0	34.0571	20.90469	3.763107
20110605	0	33.61557	19.34934	3.059349
20110604	0.0216568	33.65422	21.28502	4.241578
20110603	0	33.83045	22.8633	5.756479
20110602	0	31.89134	21.73192	4.429043
20110601	0	30.74506	19.25377	2.465
20110531	1.650996	29.19403	21.31137	4.76925
